timestamp,x,y,z,vz,roll,pitch,yaw,yaw_rate,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,cov_trace
1754999196.9813929,0.0,0.0,4.0864536363636565,8.115730310009894e-14,0.0013956347215140497,-0.0001134334382983937,2.0284406964742985,-0.0006225737442633599,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.1320245661452723
1754999197.1072006,0.0,0.0,4.086453636363656,6.433742427702782e-14,0.0013956347215140497,-0.0001134334382983937,2.0284394487334296,-0.0006224688183163775,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.1327093554101488
1754999197.229193,0.0,0.0,4.086453636363654,4.829470157119431e-14,0.0013956347215140497,-0.0001134334382983937,2.02844020261439,-0.0006224576183721944,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13231677922731386
1754999197.3267262,0.0,0.0,4.08645363636365,3.7914116290949096e-14,0.0013956347215140497,-0.0001134334382983937,2.0284409549704385,-0.0006224489726235387,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13186546748172423
1754999197.4511669,0.0,0.0,4.086453636363649,2.7255975254547593e-14,0.0013956347215140497,-0.0001134334382983937,2.0284398165489383,-0.0006224696717610408,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13255902912466988
1754999197.5501077,0.0,0.0,4.086453636363647,1.9817480989559044e-14,0.0013956347215140497,-0.0001134334382983937,2.0284400962448252,-0.0006224188773788441,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13238275286079418
1754999197.6675644,0.0,0.0,4.086453636363643,1.2601031329495527e-14,0.0013956347215140497,-0.0001134334382983937,2.0284416376872,-0.0006225980869190346,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13161523057769656
1754999197.7882466,0.0,0.0,4.086453636363641,8.715250743307479e-15,0.0013956347215140497,-0.0001134334382983937,2.028441047021257,-0.0006226839128868029,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13190944175531955
1754999197.8856037,0.0,0.0,4.08645363636364,6.494804694057166e-15,0.0013956347215140497,-0.0001134334382983937,2.028441356532216,-0.0006226140383974338,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.1316410664817896
1754999198.011373,0.0,0.0,4.08645363636364,4.052314039881821e-15,0.0013956347215140497,-0.0001134334382983937,2.028439669078664,-0.0006225211575855993,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13261258990802535
1754999198.1087193,0.0,0.0,4.08645363636364,1.942890293094024e-15,0.0013956347215140497,-0.0001134334382983937,2.028440821845651,-0.0006224572571026972,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13193040982405055
1754999198.2312438,0.0,0.0,4.08645363636364,-4.440892098500626e-16,0.0013956347215140497,-0.0001134334382983937,2.028440795925728,-0.0006224931985258437,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13202284310611798
1754999198.3450277,0.0,0.0,4.086453636363639,-2.220446049250313e-15,0.0013956347215140497,-0.0001134334382983937,2.0284436088035047,-0.0006227162147689644,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.1304433309850684
1754999198.4609725,0.0,0.0,4.086453636363639,-3.83026943495679e-15,0.0013956347215140497,-0.0001134334382983937,2.028443614762592,-0.0006229295048004049,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13045565836509077
1754999198.5482776,0.0,0.0,4.086453636363639,-5.218048215738236e-15,0.0013956347215140497,-0.0001134334382983937,2.0284459373038235,-0.0006230994906346718,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.1290428851097351
1754999198.6658432,0.0,0.0,4.086453636363639,-7.105427357601002e-15,0.0013956347215140497,-0.0001134334382983937,2.028444453733224,-0.0006231342436432085,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.12976312266241607
1754999198.7585418,0.0,0.0,4.086453636363638,-7.993605777301127e-15,0.0013956347215140497,-0.0001134334382983937,2.0284442512277927,-0.0006231348998364499,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.12981062367258628
1754999198.876713,0.0,0.0,4.086453636363638,-9.159339953157541e-15,0.0013956347215140497,-0.0001134334382983937,2.028443035503729,-0.0006230950919523336,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13043953238775677
1754999198.9914453,0.0,0.0,4.086453636363638,-1.0269562977782698e-14,0.0013956347215140497,-0.0001134334382983937,2.0284438702371093,-0.0006230821192709376,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.1298560228097158
1754999199.0846484,0.0,0.0,4.086453636363638,-1.1213252548714081e-14,0.0013956347215140497,-0.0001134334382983937,2.0284438086535452,-0.0006230685801474379,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.12984715615083559
1754999199.1968994,0.0,0.0,4.086453636363638,-1.2378986724570495e-14,0.0013956347215140497,-0.0001134334382983937,2.028445733290684,-0.0006231220497382753,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.12871485837064245
1754999199.317609,0.0,0.0,4.086453636363638,-1.3711254354120683e-14,0.0013956347215140497,-0.0001134334382983937,2.028443281294292,-0.0006230581291170489,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13002169676687855
1754999199.4374208,0.0,0.0,4.086453636363638,-1.4932499681208355e-14,0.0013956347215140497,-0.0001134334382983937,2.0284421347000396,-0.0006229725753899997,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.1306887711442237
1754999199.5316732,0.0,0.0,4.086453636363638,-1.5931700403370996e-14,0.0013956347215140497,-0.0001134334382983937,2.028442163500678,-0.0006229414017509785,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13067201581727678
1754999199.626404,0.0,0.0,4.086453636363638,-1.6819878823071122e-14,0.0013956347215140497,-0.0001134334382983937,2.028441932220402,-0.0006229207043512045,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13080605109021515
1754999199.750166,0.0,0.0,4.086453636363637,-1.7819079545233762e-14,0.0013956347215140497,-0.0001134334382983937,2.028440212436828,-0.0006227515275872129,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13173818384781139
1754999199.84756,0.0,0.0,4.086453636363635,-1.73749903353837e-14,0.0013956347215140497,-0.0001134334382983937,2.0284409756014217,-0.0006226047733587692,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13130509740917512
1754999199.9677749,0.0,0.0,4.086453636363635,-1.6431300764452317e-14,0.0013956347215140497,-0.0001134334382983937,2.028441456303584,-0.000622630950788015,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13118696982405087
1754999200.063427,0.0,0.0,4.086453636363635,-1.5654144647214707e-14,0.0013956347215140497,-0.0001134334382983937,2.0284416832229546,-0.0006226780205168279,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13109229604284875
1754999200.1841536,0.0,0.0,4.086453636363635,-1.4654943925052066e-14,0.0013956347215140497,-0.0001134334382983937,2.0284415969311427,-0.000622679962694259,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13116239789871856
1754999200.3051357,0.0,0.0,4.086453636363635,-1.3711254354120683e-14,0.0013956347215140497,-0.0001134334382983937,2.028441276034558,-0.0006226864701065751,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.1314077610333732
1754999200.403886,0.0,0.0,4.086453636363635,-1.2878587085651816e-14,0.0013956347215140497,-0.0001134334382983937,2.0284402942651534,-0.0006226398532876828,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.1319644135751153
1754999200.5042965,0.0,0.0,4.086453636363635,-1.2212453270876722e-14,0.0013956347215140497,-0.0001134334382983937,2.0284395156863004,-0.0006225142696358771,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13240890131337268
1754999200.6018372,0.0,0.0,4.086453636363635,-1.1379786002407855e-14,0.0013956347215140497,-0.0001134334382983937,2.028440182370983,-0.0006224797296793902,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13209746813075904
1754999200.724568,0.0,0.0,4.086453636363635,-1.0436096431476471e-14,0.0013956347215140497,-0.0001134334382983937,2.0284403543628198,-0.0006224725923389935,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13204485598686028
1754999200.823841,0.0,0.0,4.086453636363635,-9.769962616701378e-15,0.0013956347215140497,-0.0001134334382983937,2.0284399045690744,-0.000622461432383469,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.1323439621538975
1754999200.923038,0.0,0.0,4.086453636363635,-8.881784197001252e-15,0.0013956347215140497,-0.0001134334382983937,2.028440002877133,-0.0006224156966279828,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13229543772580427
1754999201.0483735,0.0,0.0,4.086453636363635,-8.049116928532385e-15,0.0013956347215140497,-0.0001134334382983937,2.0284394355408244,-0.0006223728030899695,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.1326810048694883
1754999201.1469822,0.0,0.0,4.086453636363635,-7.438494264988549e-15,0.0013956347215140497,-0.0001134334382983937,2.028439868962076,-0.0006223710919107498,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13247800798424528
1754999201.2719717,0.0,0.0,4.086453636363635,-6.494804694057166e-15,0.0013956347215140497,-0.0001134334382983937,2.028439561604147,-0.0006223514781838357,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.1326906731228884
1754999201.371425,0.0,0.0,4.086453636363635,-5.88418203051333e-15,0.0013956347215140497,-0.0001134334382983937,2.028439643854594,-0.0006223457590527035,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13268117486028835
1754999201.495,0.0,0.0,4.086453636363635,-4.884981308350689e-15,0.0013956347215140497,-0.0001134334382983937,2.02843992361127,-0.0006223675525334712,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13257475397383117
1754999201.5948422,0.0,0.0,4.086453636363635,-4.107825191113079e-15,0.0013956347215140497,-0.0001134334382983937,2.0284396276345262,-0.0006223659557761898,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13275660151956975
1754999201.6938653,0.0,0.0,4.086453636363635,-3.3861802251067274e-15,0.0013956347215140497,-0.0001134334382983937,2.0284400042765363,-0.0006223529697138466,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13254080531735038
1754999201.8196516,0.0,0.0,4.086453636363635,-2.6645352591003757e-15,0.0013956347215140497,-0.0001134334382983937,2.0284392675140506,-0.0006223358476509477,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.1329943428505703
1754999201.917278,0.0,0.0,4.086453636363635,-1.942890293094024e-15,0.0013956347215140497,-0.0001134334382983937,2.028440547559409,-0.0006223371800050874,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13226101768896367
1754999202.0430827,0.0,0.0,4.086453636363635,-9.992007221626409e-16,0.0013956347215140497,-0.0001134334382983937,2.0284394353986226,-0.0006223566406296663,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13293954904860192
1754999202.1437223,0.0,0.0,4.086453636363635,-1.1102230246251565e-16,0.0013956347215140497,-0.0001134334382983937,2.0284391245858355,-0.0006223184361664266,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13311319277259104
1754999202.265974,0.0,0.0,4.086453636363635,9.992007221626409e-16,0.0013956347215140497,-0.0001134334382983937,2.0284403844008887,-0.0006223506759041474,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13244733624352295
1754999202.3886466,0.0,0.0,4.086453636363635,1.9984014443252818e-15,0.0013956347215140497,-0.0001134334382983937,2.02844062186011,-0.0006224219802522475,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13232723082195366
1754999202.489247,0.0,0.0,4.086453636363635,2.942091015256665e-15,0.0013956347215140497,-0.0001134334382983937,2.0284396095433532,-0.0006224136373548761,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13287219961769475
1754999202.584777,0.0,0.0,4.086453636363635,3.885780586188048e-15,0.0013956347215140497,-0.0001134334382983937,2.0284417213471517,-0.0006224211370566683,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.1316234770291947
1754999202.6860693,0.0,0.0,4.086453636363635,4.496403249731884e-15,0.0013956347215140497,-0.0001134334382983937,2.02843981915351,-0.0006224497105341268,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.1327612477872565
1754999202.8118107,0.0,0.0,4.086453636363635,5.495603971894525e-15,0.0013956347215140497,-0.0001134334382983937,2.028439210990232,-0.0006223718539211293,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.1330662679141583
1754999202.912461,0.0,0.0,4.086453636363635,6.217248937900877e-15,0.0013956347215140497,-0.0001134334382983937,2.028439028387954,-0.0006223138278542299,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13317228991665941
1754999203.0080388,0.0,0.0,4.086453636363635,6.994405055138486e-15,0.0013956347215140497,-0.0001134334382983937,2.0284414783102784,-0.0006223380411876887,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13176139116004057
1754999203.108635,0.0,0.0,4.086453636363635,7.716050021144838e-15,0.0013956347215140497,-0.0001134334382983937,2.028439958283445,-0.0006224110264462193,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.1326984945864018
1754999203.2344391,0.0,0.0,4.086453636363635,8.715250743307479e-15,0.0013956347215140497,-0.0001134334382983937,2.02843924280846,-0.0006223608238810759,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13306725106316106
1754999203.3350484,0.0,0.0,4.086453636363635,9.603429163007604e-15,0.0013956347215140497,-0.0001134334382983937,2.0284390561116554,-0.0006223110125424573,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.1331766466029567
1754999203.4356554,0.0,0.0,4.086453636363635,1.0436096431476471e-14,0.0013956347215140497,-0.0001134334382983937,2.028438989126326,-0.000622275388270541,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13322828040490015
1754999203.5327883,0.0,0.0,4.086453636363635,1.1157741397482823e-14,0.0013956347215140497,-0.0001134334382983937,2.028440686370236,-0.0006222975911244295,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13226011645601943
1754999203.6586206,0.0,0.0,4.086453636363635,1.2101430968414206e-14,0.0013956347215140497,-0.0001134334382983937,2.028439474712294,-0.00062234596110593,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13299557003405013
1754999203.7592165,0.0,0.0,4.086453636363635,1.2712053631958042e-14,0.0013956347215140497,-0.0001134334382983937,2.0284391577996717,-0.0006223162297012813,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13316392643680902
1754999203.8549001,0.0,0.0,4.086453636363635,1.3489209749195652e-14,0.0013956347215140497,-0.0001134334382983937,2.0284414798090005,-0.0006223447493003086,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13181952874958205
1754999203.9806821,0.0,0.0,4.086453636363635,1.454392162258955e-14,0.0013956347215140497,-0.0001134334382983937,2.0284397341312603,-0.0006224093196506902,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13286400117558678
1754999204.0813098,0.0,0.0,4.086453636363635,1.509903313490213e-14,0.0013956347215140497,-0.0001134334382983937,2.0284392455003903,-0.0006223617487463584,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13311136208425867
1754999204.181983,0.0,0.0,4.086453636363635,1.6042722705833512e-14,0.0013956347215140497,-0.0001134334382983937,2.0284390344995433,-0.0006223100501615529,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13322808933467314
1754999204.3059933,0.0,0.0,4.086453636363635,1.6930901125533637e-14,0.0013956347215140497,-0.0001134334382983937,2.0284394202619644,-0.0006223190731432447,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13303351633537502
1754999204.406645,0.0,0.0,4.086453636363635,1.759703494030873e-14,0.0013956347215140497,-0.0001134334382983937,2.0284391173490226,-0.0006222978012232389,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13319614970442617
1754999204.523951,0.0,0.0,4.086453636363637,1.815214645262131e-14,0.0013956347215140497,-0.0001134334382983937,2.0284417804322032,-0.0006224780394962456,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.1317639082640697
1754999204.6249661,0.0,0.0,4.086453636363639,1.6819878823071122e-14,0.0013956347215140497,-0.0001134334382983937,2.0284398602108134,-0.0006224974889146318,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13278409782757195
1754999204.7220385,0.0,0.0,4.086453636363639,1.532107773982716e-14,0.0013956347215140497,-0.0001134334382983937,2.0284405354700583,-0.0006224996250820687,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.1323740037126879
1754999204.8226838,0.0,0.0,4.086453636363639,1.3933298959045715e-14,0.0013956347215140497,-0.0001134334382983937,2.028439546479345,-0.0006224478309131873,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13290105130516677
1754999204.9465816,0.0,0.0,4.086453636363639,1.2101430968414206e-14,0.0013956347215140497,-0.0001134334382983937,2.028440043549928,-0.0006223781281353775,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13258547988354333
1754999205.0457315,0.0,0.0,4.086453636363639,1.0547118733938987e-14,0.0013956347215140497,-0.0001134334382983937,2.0284400978355057,-0.0006223777718904657,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13256986221378597
1754999205.169795,0.0,0.0,4.086453636363639,8.826273045769994e-15,0.0013956347215140497,-0.0001134334382983937,2.028440145300568,-0.0006223739393232235,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.1325365637129148
1754999205.2704377,0.0,0.0,4.086453636363639,7.16093850883226e-15,0.0013956347215140497,-0.0001134334382983937,2.028439406458766,-0.0006223621016050749,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13297234078962097
1754999205.3677533,0.0,0.0,4.086453636363639,5.828670879282072e-15,0.0013956347215140497,-0.0001134334382983937,2.0284403976930463,-0.0006223927949926852,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13243829177356495
1754999205.485342,0.0,0.0,4.086453636363639,4.107825191113079e-15,0.0013956347215140497,-0.0001134334382983937,2.0284423397585467,-0.0006225556929576341,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.1313267915503835
1754999205.6028092,0.0,0.0,4.086453636363639,2.220446049250313e-15,0.0013956347215140497,-0.0001134334382983937,2.0284436156582712,-0.0006226939693480865,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13058675561533545
1754999205.7285917,0.0,0.0,4.086453636363639,1.6653345369377348e-16,0.0013956347215140497,-0.0001134334382983937,2.0284403802922633,-0.0006226755307836968,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13234924174981227
1754999205.826257,0.0,0.0,4.086453636363639,-1.27675647831893e-15,0.0013956347215140497,-0.0001134334382983937,2.0284409744866903,-0.000622567888055104,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13193054729178258
1754999205.9268887,0.0,0.0,4.086453636363639,-2.7200464103316335e-15,0.0013956347215140497,-0.0001134334382983937,2.028439712029824,-0.0006225041026093921,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13266847775837529
1754999206.0497406,0.0,0.0,4.086453636363639,-4.551914400963142e-15,0.0013956347215140497,-0.0001134334382983937,2.0284405707246647,-0.0006224286558458072,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13215080195761145
1754999206.175488,0.0,0.0,4.086453636363639,-6.439293542825908e-15,0.0013956347215140497,-0.0001134334382983937,2.0284394410409137,-0.0006223995963394546,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.1328193243554711
1754999206.2680082,0.0,0.0,4.086453636363639,-7.93809462606987e-15,0.0013956347215140497,-0.0001134334382983937,2.028441891616602,-0.0006225313871520375,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.1314544378026649
1754999206.385505,0.0,0.0,4.086453636363639,-9.769962616701378e-15,0.0013956347215140497,-0.0001134334382983937,2.0284435199276647,-0.0006226543816715354,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13052393200334422
1754999206.511268,0.0,0.0,4.086453636363638,-1.1157741397482823e-14,0.0013956347215140497,-0.0001134334382983937,2.0284403567380718,-0.0006226534361012126,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13228360403383507
1754999206.6087666,0.0,0.0,4.086453636363638,-1.2156942119645464e-14,0.0013956347215140497,-0.0001134334382983937,2.028440246413223,-0.0006226142440815041,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.1323238939559437
1754999206.708988,0.0,0.0,4.086453636363638,-1.3100631690576847e-14,0.0013956347215140497,-0.0001134334382983937,2.0284396206707305,-0.0006224986852459308,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13263904281303712
1754999206.8344924,0.0,0.0,4.086453636363638,-1.4155343563970746e-14,0.0013956347215140497,-0.0001134334382983937,2.028439195473844,-0.000622387721063412,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13289277324080645
1754999206.9301872,0.0,0.0,4.086453636363638,-1.5154544286133387e-14,0.0013956347215140497,-0.0001134334382983937,2.0284414762248506,-0.0006223834206315032,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.1315848758986704
1754999207.027395,0.0,0.0,4.086453636363638,-1.6209256159527285e-14,0.0013956347215140497,-0.0001134334382983937,2.02844163832302,-0.0006224762358811426,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13155795038433452
1754999207.153163,0.0,0.0,4.086453636363638,-1.759703494030873e-14,0.0013956347215140497,-0.0001134334382983937,2.0284397809037564,-0.0006224770666400718,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13262169417839542
1754999207.250751,0.0,0.0,4.086453636363636,-1.7930101847696278e-14,0.0013956347215140497,-0.0001134334382983937,2.0284407617797413,-0.0006224373207499291,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13203756124808244
1754999207.3754208,0.0,0.0,4.086453636363635,-1.6986412276764895e-14,0.0013956347215140497,-0.0001134334382983937,2.0284397156739162,-0.0006224466016169183,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.1326832473209156
1754999207.4984384,0.0,0.0,4.086453636363635,-1.609823385706477e-14,0.0013956347215140497,-0.0001134334382983937,2.0284400415731714,-0.000622436979001799,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13252080121018836
1754999207.599051,0.0,0.0,4.086453636363635,-1.532107773982716e-14,0.0013956347215140497,-0.0001134334382983937,2.02843936848159,-0.0006223913516492466,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13288748448248078
1754999207.6967592,0.0,0.0,4.086453636363635,-1.4377388168895777e-14,0.0013956347215140497,-0.0001134334382983937,2.0284398949482103,-0.0006224159638003923,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.1326180714468441
1754999207.822572,0.0,0.0,4.086453636363635,-1.354472090042691e-14,0.0013956347215140497,-0.0001134334382983937,2.028439217437657,-0.0006223581430624206,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13299222607772646
1754999207.9232428,0.0,0.0,4.086453636363635,-1.304512053934559e-14,0.0013956347215140497,-0.0001134334382983937,2.028439024255012,-0.0006223067453376527,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13311544512448437
1754999208.048006,0.0,0.0,4.086453636363635,-1.2045919817182948e-14,0.0013956347215140497,-0.0001134334382983937,2.028439363497043,-0.0006222866598465323,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13296265818805242
1754999208.1463087,0.0,0.0,4.086453636363635,-1.1324274851176597e-14,0.0013956347215140497,-0.0001134334382983937,2.028439833433607,-0.0006223407293730241,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13273948180473763
1754999208.2704384,0.0,0.0,4.086453636363635,-1.0269562977782698e-14,0.0013956347215140497,-0.0001134334382983937,2.02843987070405,-0.0006223583783982173,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13272151230503093
1754999208.3710346,0.0,0.0,4.086453636363635,-9.43689570931383e-15,0.0013956347215140497,-0.0001134334382983937,2.0284393153677858,-0.0006223420620455381,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13303382831635768
1754999208.4687274,0.0,0.0,4.086453636363635,-8.770761894538737e-15,0.0013956347215140497,-0.0001134334382983937,2.0284405361510167,-0.00062234178674239,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13232590051637122
1754999208.5911267,0.0,0.0,4.086453636363635,-7.993605777301127e-15,0.0013956347215140497,-0.0001134334382983937,2.028440281118411,-0.000622459192389292,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13253684942709584
1754999208.6871355,0.0,0.0,4.086453636363635,-7.327471962526033e-15,0.0013956347215140497,-0.0001134334382983937,2.0284417471359735,-0.0006224741624042326,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.131624696254011
1754999208.812902,0.0,0.0,4.086453636363635,-6.328271240363392e-15,0.0013956347215140497,-0.0001134334382983937,2.0284398217110358,-0.0006224800097724258,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13274031970940808
1754999208.9104693,0.0,0.0,4.086453636363635,-5.662137425588298e-15,0.0013956347215140497,-0.0001134334382983937,2.028440788536119,-0.0006224411044273356,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.132141149875977
1754999209.010888,0.0,0.0,4.086453636363635,-4.829470157119431e-15,0.0013956347215140497,-0.0001134334382983937,2.028439646880252,-0.0006224397803436502,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13282447218556317
