timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,gps_lat,gps_lon,gps_alt,gps_accuracy,gps_speed,gps_course,pressure,altitude,roll,pitch,yaw
255575.851456,0.07349652000000001,0.33141123,9.79562835,0.003202,-0.000309,0.004313,-66.675049,132.265335,-85.203247,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.170944,0.013212,3.129423,-0.033277,0.210923
255575.871439,0.06466752,0.33110712,9.77960862,0.003472,0.002218,0.004565,-66.844437,132.431168,-85.132645,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.170944,0.013212,3.129466,-0.033276,0.210934
255575.891422,0.0634707,0.30670965,9.78934014,0.001633,0.000488,0.0054,-66.905411,132.411331,-85.370956,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.170944,0.013212,3.1295,-0.033278,0.210943
255575.911406,0.09131148000000001,0.30730806,9.79443153,0.00232,-0.000572,0.004326,-66.873322,132.539047,-85.24025,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.170944,0.013212,3.12954,-0.033274,0.210947
255575.931389,0.0868185,0.30192237,9.77601816,0.002838,-0.001149,0.003311,-66.87532,132.48085,-85.107315,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.170944,0.013212,3.129567,-0.033272,0.210933
255575.951372,0.07499745000000001,0.30042144,9.78934014,0.002068,-0.000971,0.003137,-66.886154,132.64917,-85.161209,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.170944,0.013212,3.129599,-0.033285,0.210944
255575.971356,0.09430353000000001,0.31419468,9.7812567,0.002495,-0.000317,0.003988,-66.957153,132.502686,-85.172882,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.170944,0.013212,3.129664,-0.033275,0.210955
255575.991339,0.08172711,0.33081282000000006,9.76733631,0.004543,-0.000471,0.003747,-66.904922,132.676666,-85.04834,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.170944,0.013212,3.12972,-0.033275,0.210962
255576.011322,0.06856209,0.32347494000000004,9.768690090000002,0.002774,-0.001569,0.003895,-66.643265,132.611359,-85.163727,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.170944,0.013212,3.129759,-0.033264,0.210972
255576.031306,0.07199559,0.32182686000000005,9.771378030000001,0.002536,-0.000349,0.004192,-66.739975,132.352814,-85.046738,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.170944,0.013212,3.129817,-0.033237,0.210978
255576.051289,0.0811287,0.33650262000000003,9.783650340000001,0.004027,0.001147,0.003865,-66.780594,132.434708,-84.953949,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.170944,0.013212,3.129874,-0.033225,0.210992
255576.091256,0.06556023,0.34518447,9.767787570000001,0.002565,0.000944,0.004249,-66.776703,132.414658,-85.347595,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.170944,0.013212,3.12999,-0.033205,0.211023
255576.091256,0.06556023,0.34518447,9.767787570000001,0.002565,0.000944,0.004249,-66.776703,132.414658,-85.347595,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.170944,0.013212,3.12999,-0.033205,0.211023
255576.131222,0.08007903000000001,0.33829785,9.78500412,0.002774,0.000638,0.004042,-66.720078,132.304977,-85.0625,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.170944,0.013212,3.130109,-0.033195,0.211049
255576.131222,0.08007903000000001,0.33829785,9.78500412,0.002774,0.000638,0.004042,-66.720078,132.304977,-85.0625,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.170944,0.013212,3.130109,-0.033195,0.211049
255576.171189,0.08517042000000001,0.34293798000000003,9.77452704,0.001943,-0.000623,0.002645,-66.693649,132.410965,-85.29425,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.170944,0.013212,3.130219,-0.033205,0.211081
255576.171189,0.08517042000000001,0.34293798000000003,9.77452704,0.001943,-0.000623,0.002645,-66.693649,132.410965,-85.29425,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.170944,0.013212,3.130219,-0.033205,0.211081
255576.211156,0.07589016,0.34143705,9.77003406,0.002698,-0.000785,0.003688,-66.595703,132.738525,-85.214996,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171234,-0.01057,3.130301,-0.033215,0.211096
255576.211156,0.07589016,0.34143705,9.77003406,0.002698,-0.000785,0.003688,-66.595703,132.738525,-85.214996,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171234,-0.01057,3.130301,-0.033215,0.211096
255576.251122,0.06242103,0.32258223,9.80041563,0.002943,-0.000681,0.002552,-66.732056,132.713333,-85.164032,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171234,-0.01057,3.130356,-0.033229,0.211102
255576.251122,0.06242103,0.32258223,9.80041563,0.002943,-0.000681,0.002552,-66.732056,132.713333,-85.164032,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171234,-0.01057,3.130356,-0.033229,0.211102
255576.291089,0.09131148000000001,0.32512302,9.77377167,0.002522,-0.000741,0.003627,-66.48175,132.673782,-85.137482,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171234,-0.01057,3.130402,-0.033228,0.211132
255576.291089,0.09131148000000001,0.32512302,9.77377167,0.002522,-0.000741,0.003627,-66.48175,132.673782,-85.137482,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171234,-0.01057,3.130402,-0.033228,0.211132
255576.331056,0.08741691000000001,0.32677110000000004,9.78470001,0.003149,0.000145,0.00547,-66.728958,132.50351,-85.211884,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171234,-0.01057,3.130451,-0.033222,0.211138
255576.351039,0.08712261,0.31734369000000007,9.77960862,0.002445,-0.000319,0.004972,-66.842682,132.590851,-85.360535,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171234,-0.01057,3.130477,-0.033224,0.211139
255576.371022,0.0779895,0.31404753,9.77751909,0.002629,-0.000543,0.003205,-66.794952,132.472366,-85.293961,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171234,-0.01057,3.130501,-0.033208,0.211142
255576.391006,0.07663572,0.33335360999999997,9.76809168,0.002137,-0.000836,0.003196,-67.016159,132.655228,-85.397507,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171234,-0.01057,3.130524,-0.033222,0.211146
255576.410989,0.08457201,0.34114275,9.768385980000001,0.003544,-0.000755,0.00402,-66.896103,132.4505,-85.307022,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171234,-0.01057,3.130548,-0.033216,0.211165
255576.430972,0.07394778,0.33605136,9.771378030000001,0.003906,-0.000583,0.003173,-66.922836,132.521042,-85.130661,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171234,-0.01057,3.130565,-0.033235,0.211176
255576.450956,0.07693983,0.32482872,9.78634809,0.002704,-0.000223,0.003051,-66.814316,132.368484,-85.632187,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171234,-0.01057,3.130597,-0.033233,0.211175
255576.470939,0.07005321,0.35191413000000005,9.75700638,0.003584,0.001021,0.004585,-66.72464,132.624283,-85.115631,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171234,-0.01057,3.13065,-0.033238,0.211198
255576.490922,0.07289811,0.33500169,9.7983261,0.004079,0.000596,0.004683,-66.695221,132.762741,-85.338394,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171234,-0.01057,3.130691,-0.033235,0.211206
255576.510906,0.07739109000000001,0.3270654,9.80445735,0.005049,1.7e-05,0.003349,-66.647064,132.383896,-85.262848,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171234,-0.01057,3.130727,-0.033229,0.211205
255576.510906,0.07739109000000001,0.3270654,9.80445735,0.005049,1.7e-05,0.003349,-66.647064,132.383896,-85.262848,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171234,-0.01057,3.130727,-0.033229,0.211205
255576.550872,0.06885639,0.31554846000000003,9.79517709,0.002473,-0.000446,0.003908,-66.757751,132.638626,-85.372345,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171234,-0.01057,3.130784,-0.033227,0.211228
255576.570856,0.07993188000000001,0.31838355,9.79024266,0.004195,0.001198,0.004757,-66.657455,132.359634,-85.091705,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171234,-0.01057,3.130809,-0.033219,0.211239
255576.590839,0.07963758,0.33470739,9.7607538,0.002119,0.001231,0.004906,-66.712036,132.490585,-85.133377,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171234,-0.01057,3.130835,-0.033232,0.211251
255576.610822,0.07739109000000001,0.32871348000000006,9.78515127,0.00058,0.000437,0.003004,-66.847443,132.486694,-85.11734,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171234,-0.01057,3.130865,-0.033226,0.211249
255576.630806,0.07529175,0.31883481,9.79877736,0.002449,-0.001214,0.005077,-66.950745,132.386337,-85.244797,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171234,-0.01057,3.130883,-0.033221,0.21126
255576.650789,0.0811287,0.33215679000000004,9.77108373,0.005182,0.000572,0.004238,-66.82663,132.593674,-85.58078,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171234,-0.01057,3.130911,-0.033217,0.211271
255576.690755,0.08562168,0.32347494000000004,9.799670070000001,0.005459,-5.9e-05,0.003558,-66.922623,132.4254,-85.31282,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171234,-0.01057,3.130944,-0.033214,0.21128
255576.690755,0.08562168,0.32347494000000004,9.799670070000001,0.005459,-5.9e-05,0.003558,-66.922623,132.4254,-85.31282,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171234,-0.01057,3.130944,-0.033214,0.21128
255576.730721,0.0779895,0.32377905,9.779314320000001,0.002784,0.001295,0.003783,-67.006424,132.506683,-85.451584,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171234,-0.01057,3.130994,-0.033239,0.211311
255576.730721,0.0779895,0.32377905,9.779314320000001,0.002784,0.001295,0.003783,-67.006424,132.506683,-85.451584,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171234,-0.01057,3.130994,-0.033239,0.211311
255576.770688,0.07888221,0.34442910000000004,9.7983261,0.00231,5.8e-05,0.004511,-66.850342,132.435257,-85.221786,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171234,-0.01057,3.13104,-0.033234,0.211317
255576.770688,0.07888221,0.34442910000000004,9.7983261,0.00231,5.8e-05,0.004511,-66.850342,132.435257,-85.221786,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171234,-0.01057,3.13104,-0.033234,0.211317
255576.810655,0.07753824,0.32332779000000006,9.75296466,0.003299,-0.000855,0.003982,-66.938843,132.548157,-85.48642,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171234,-0.01057,3.131082,-0.033226,0.211297
255576.810655,0.07753824,0.32332779000000006,9.75296466,0.003299,-0.000855,0.003982,-66.938843,132.548157,-85.48642,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171234,-0.01057,3.131082,-0.033226,0.211297
255576.850621,0.0754389,0.320787,9.772280550000001,0.004304,-0.000139,0.003666,-66.863205,132.655151,-85.606445,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171234,-0.01057,3.131117,-0.033213,0.211318
255576.850621,0.0754389,0.320787,9.772280550000001,0.004304,-0.000139,0.003666,-66.863205,132.655151,-85.606445,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171234,-0.01057,3.131117,-0.033213,0.211318
255576.870605,0.09325386000000001,0.31943322,9.755211150000001,0.002154,0.000654,0.006307,-66.843613,132.383636,-85.32077,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171234,-0.01057,3.131144,-0.033209,0.211337
255576.890588,0.07020036,0.32407335000000004,9.80461431,0.004082,-0.000362,0.005169,-66.669281,132.446243,-85.644318,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171234,-0.01057,3.131162,-0.033206,0.211348
255576.930555,0.07229970000000001,0.32407335000000004,9.768533130000002,0.003093,0.000878,0.004254,-66.816101,132.405106,-85.182968,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171234,-0.01057,3.131197,-0.033206,0.211373
255576.930555,0.07229970000000001,0.32407335000000004,9.768533130000002,0.003093,0.000878,0.004254,-66.816101,132.405106,-85.182968,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171234,-0.01057,3.131197,-0.033206,0.211373
255576.970521,0.08188407,0.32827203,9.77856876,0.003577,0.001412,0.003881,-66.743927,132.52713,-85.327011,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171234,-0.01057,3.131222,-0.033198,0.211376
255576.970521,0.08188407,0.32827203,9.77856876,0.003577,0.001412,0.003881,-66.743927,132.52713,-85.327011,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171234,-0.01057,3.131222,-0.033198,0.211376
255577.010488,0.07708698000000001,0.32572143000000003,9.76300029,0.001287,0.001335,0.004573,-66.604294,132.566452,-85.429306,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171234,-0.01057,3.131268,-0.033202,0.211381
255577.010488,0.07708698000000001,0.32572143000000003,9.76300029,0.001287,0.001335,0.004573,-66.604294,132.566452,-85.429306,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171234,-0.01057,3.131268,-0.033202,0.211381
255577.050455,0.06975891000000001,0.31734369000000007,9.783650340000001,0.002633,-0.000974,0.004667,-66.546204,132.538193,-85.232239,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171234,-0.01057,3.131297,-0.033184,0.211398
255577.070438,0.07454619,0.34607718,9.787397760000001,0.002378,0.000329,0.004769,-66.696472,132.366318,-85.408859,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171234,-0.01057,3.131311,-0.033161,0.2114
255577.090421,0.08262963000000001,0.32736951,9.77721498,0.003519,-0.000401,0.002373,-66.820114,132.516434,-85.531403,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171234,-0.01057,3.131306,-0.033162,0.211401
255577.110405,0.08457201,0.32991030000000005,9.767934720000001,0.004774,-7.7e-05,0.003433,-66.779694,132.55806,-85.194534,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171234,-0.01057,3.131319,-0.033164,0.211418
255577.130388,0.07619427,0.31299785999999996,9.80222067,0.00395,-0.001196,0.003513,-66.809967,132.370605,-85.312485,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171234,-0.01057,3.131326,-0.033174,0.21141
255577.150372,0.08067744,0.33110712,9.77721498,0.002679,0.00166,0.004437,-66.516251,132.465851,-85.359055,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171234,-0.01057,3.131351,-0.033169,0.21141
255577.170355,0.06945480000000001,0.32796792,9.78185511,0.003484,-0.000368,0.005781,-66.78653,132.427689,-85.23468,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171234,-0.01057,3.131368,-0.033174,0.211405
255577.190338,0.08831943,0.3125466,9.80954874,0.004058,0.001235,0.003295,-66.599869,132.445267,-85.41922,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171234,-0.01057,3.131384,-0.033177,0.211392
255577.210322,0.07484049000000001,0.33605136,9.779167170000001,0.004526,0.000767,0.005718,-66.729309,132.46846,-85.494019,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171234,-0.01057,3.131393,-0.033172,0.211389
255577.230305,0.07589016,0.32827203,9.77452704,0.002279,0.000879,0.00421,-66.893967,132.514801,-85.126663,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171234,-0.01057,3.131415,-0.033168,0.211388
255577.250288,0.08487612,0.33006726000000003,9.79847325,0.001778,0.001169,0.004969,-66.751312,132.423538,-85.508682,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171234,-0.01057,3.13142,-0.033168,0.211388
255577.270272,0.07095573000000001,0.33664977,9.760008240000001,0.003026,0.002173,0.004381,-66.87738,132.407806,-85.302139,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171234,-0.01057,3.131437,-0.03315,0.211403
255577.290255,0.07139718,0.33425613,9.780658290000002,0.001234,-0.001196,0.003626,-66.779022,132.527588,-85.329681,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171463,-0.029065,3.131454,-0.033139,0.211412
255577.310238,0.08217837000000001,0.31703958,9.80490861,0.00225,-0.000161,0.003985,-66.826736,132.508453,-85.500198,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171463,-0.029065,3.131457,-0.033129,0.211419
255577.330222,0.08337519,0.33305931000000005,9.76180347,0.004277,-0.000704,0.004749,-67.03157,132.231903,-85.146118,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171463,-0.029065,3.13147,-0.033113,0.211424
255577.370188,0.08786817,0.32423030999999997,9.83738952,0.003628,0.000744,0.005831,-67.044739,132.408463,-84.76123,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171463,-0.029065,3.131502,-0.033118,0.211416
255577.370188,0.08786817,0.32423030999999997,9.83738952,0.003628,0.000744,0.005831,-67.044739,132.408463,-84.76123,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171463,-0.029065,3.131502,-0.033118,0.211416
255577.410155,0.07948062,0.32213097,9.75700638,0.00327,0.000822,0.004651,-66.806915,132.535126,-85.243546,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171463,-0.029065,3.131519,-0.033103,0.211435
255577.410155,0.07948062,0.32213097,9.75700638,0.00327,0.000822,0.004651,-66.806915,132.535126,-85.243546,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171463,-0.029065,3.131519,-0.033103,0.211435
255577.450122,0.08457201,0.33679692000000006,9.78005988,0.001785,0.000349,0.004552,-66.950363,132.376373,-85.475967,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171463,-0.029065,3.131518,-0.033093,0.211446
255577.470105,0.07484049000000001,0.33664977,9.77032836,0.002362,0.001098,0.003528,-67.073425,132.325638,-85.723877,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171463,-0.029065,3.131515,-0.033082,0.211454
255577.470105,0.07484049000000001,0.33664977,9.77032836,0.002362,0.001098,0.003528,-67.073425,132.325638,-85.723877,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171463,-0.029065,3.131515,-0.033082,0.211454
255577.510072,0.07424208,0.31973733,9.79248915,0.003828,-0.001026,0.004418,-66.82756,132.349121,-85.502365,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171463,-0.029065,3.131525,-0.033085,0.211455
255577.530055,0.07739109000000001,0.33455043,9.76419711,0.001649,0.000525,0.003373,-67.058044,132.298935,-85.698227,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171463,-0.029065,3.131537,-0.033094,0.211451
255577.530055,0.07739109000000001,0.33455043,9.76419711,0.001649,0.000525,0.003373,-67.058044,132.298935,-85.698227,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171463,-0.029065,3.131537,-0.033094,0.211451
255577.570022,0.07529175,0.32437746,9.77886306,0.003199,-0.000742,0.005429,-66.830566,132.368988,-85.489212,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171463,-0.029065,3.131565,-0.033074,0.211458
255577.570022,0.07529175,0.32437746,9.77886306,0.003199,-0.000742,0.005429,-66.830566,132.368988,-85.489212,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171463,-0.029065,3.131565,-0.033074,0.211458
255577.609988,0.0754389,0.33006726000000003,9.81,0.003969,0.000272,0.004924,-66.981857,132.365479,-85.513535,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171463,-0.029065,3.131614,-0.033082,0.211456
255577.609988,0.0754389,0.33006726000000003,9.81,0.003969,0.000272,0.004924,-66.981857,132.365479,-85.513535,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171463,-0.029065,3.131614,-0.033082,0.211456
255577.649955,0.07963758,0.31988447999999997,9.78455286,0.001658,-0.000388,0.005568,-67.021484,132.31131,-85.486984,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171463,-0.029065,3.131647,-0.033091,0.211467
255577.669939,0.08038314,0.33365772000000005,9.775566900000001,0.0031,0.000849,0.00477,-66.855042,132.385666,-85.429199,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171463,-0.029065,3.131657,-0.033099,0.21147
255577.689922,0.07005321,0.33919056000000003,9.77797035,0.002876,0.000373,0.003043,-66.693726,132.43042,-85.464127,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171463,-0.029065,3.131676,-0.033113,0.211486
255577.709905,0.07948062,0.33110712,9.7784118,0.00473,0.001585,0.004458,-66.830765,132.323853,-85.212158,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171463,-0.029065,3.131701,-0.033114,0.211495
255577.729889,0.07603731000000001,0.33036156,9.77661657,0.002424,-0.001743,0.005221,-66.854263,132.367859,-85.123444,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171463,-0.029065,3.131718,-0.033119,0.211498
255577.749872,0.07708698000000001,0.33590421000000004,9.77826465,0.002794,-0.000732,0.003991,-66.96489,132.401062,-85.23674,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171463,-0.029065,3.131716,-0.033118,0.211504
255577.769855,0.07619427,0.33410898,9.7664436,0.002592,-0.000984,0.003154,-66.888672,132.33815,-85.157547,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171463,-0.029065,3.131719,-0.033121,0.211516
255577.789839,0.08143281,0.31988447999999997,9.79368597,0.00472,-0.001096,0.002781,-67.00914,132.388901,-85.341125,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171463,-0.029065,3.131744,-0.033109,0.211515
255577.809822,0.08262963000000001,0.34353639,9.76224492,0.004482,-0.000485,0.003915,-66.986099,132.133331,-85.461517,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171463,-0.029065,3.131752,-0.033116,0.211517
255577.829805,0.07005321,0.33395202000000007,9.7724277,0.003889,0.000187,0.004069,-67.006531,132.433197,-85.239883,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171463,-0.029065,3.131778,-0.033118,0.211512
255577.849789,0.07679268,0.31734369000000007,9.79443153,0.001914,0.000513,0.003976,-66.919998,132.249435,-85.215546,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171463,-0.029065,3.131807,-0.033124,0.211525
255577.869772,0.06301944000000001,0.32497587,9.75700638,0.004452,0.000117,0.003669,-66.761444,132.312759,-85.068558,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171463,-0.029065,3.13182,-0.033124,0.211536
255577.889755,0.08337519,0.34069149000000004,9.77467419,0.002691,0.000568,0.005852,-66.821243,132.184372,-85.376801,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171463,-0.029065,3.131831,-0.033117,0.211555
255577.909739,0.07813665,0.32258223,9.78859458,0.002389,0.000848,0.006234,-67.142517,132.215408,-85.260834,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171463,-0.029065,3.131828,-0.033119,0.211549
255577.929722,0.07739109000000001,0.33695388,9.76404996,0.002211,-0.001087,0.00407,-67.00499,132.086227,-85.332672,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171463,-0.029065,3.131841,-0.033132,0.211551
255577.949705,0.07948062,0.32811507,9.803113380000001,0.002542,-0.00011,0.005176,-66.991333,132.227295,-84.997314,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171463,-0.029065,3.131863,-0.033124,0.211559
255577.969689,0.07933347,0.32691825,9.78589683,0.003523,-0.000865,0.00382,-67.087936,132.158951,-85.13092,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171463,-0.029065,3.131889,-0.033126,0.211559
255577.989672,0.07708698000000001,0.32407335000000004,9.78993855,0.003602,-0.001034,0.004227,-66.803467,132.387344,-85.287949,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171463,-0.029065,3.13189,-0.033134,0.211563
255578.009656,0.08741691000000001,0.32033574000000004,9.783807300000001,0.003504,-0.000151,0.004152,-66.808395,132.412598,-85.459183,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171463,-0.029065,3.13189,-0.033135,0.211576
255578.029639,0.06691401,0.32198382,9.77960862,0.00464,-0.000965,0.002765,-67.055374,132.325806,-85.196167,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171463,-0.029065,3.131898,-0.033131,0.211574
255578.049622,0.08007903000000001,0.33664977,9.796373910000002,0.004864,-0.001065,0.003683,-66.831467,132.369858,-85.085236,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171463,-0.029065,3.131901,-0.033137,0.211574
255578.089589,0.06870924,0.32976315,9.79218504,0.003598,0.000684,0.005727,-66.775223,132.241867,-85.24501,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171463,-0.029065,3.131944,-0.033127,0.21157
255578.089589,0.06870924,0.32976315,9.79218504,0.003598,0.000684,0.005727,-66.775223,132.241867,-85.24501,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171463,-0.029065,3.131944,-0.033127,0.21157
255578.129556,0.07663572,0.31658832000000003,9.767493270000001,0.002505,0.00067,0.004217,-66.924316,132.288269,-85.538406,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171463,-0.029065,3.131973,-0.03314,0.211561
255578.129556,0.07663572,0.31658832000000003,9.767493270000001,0.002505,0.00067,0.004217,-66.924316,132.288269,-85.538406,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171463,-0.029065,3.131973,-0.03314,0.211561
255578.129556,0.07663572,0.31658832000000003,9.767493270000001,0.002505,0.00067,0.004217,-66.924316,132.288269,-85.538406,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171463,-0.029065,3.131973,-0.03314,0.211561
255578.169522,0.06840513000000001,0.32796792,9.77646942,0.002835,-4.7e-05,0.006265,-66.831314,132.38884,-85.138214,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171463,-0.029065,3.131981,-0.033154,0.211598
255578.209489,0.08996751000000001,0.33574725,9.77886306,0.004545,0.000151,0.004452,-66.871231,132.139069,-85.434357,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171463,-0.029065,3.131985,-0.033142,0.211623
255578.229473,0.07155414,0.34069149000000004,9.77677353,0.002959,0.000568,0.003908,-66.871231,132.139069,-85.434357,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171463,-0.029065,3.131993,-0.033143,0.211622
255578.249456,0.09325386000000001,0.32423030999999997,9.784248750000001,0.004429,-0.001173,0.003699,-66.768387,132.262665,-85.173004,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171463,-0.029065,3.132004,-0.033151,0.21163
255578.269439,0.07244685000000001,0.32827203,9.78560253,0.00459,0.000304,0.003936,-66.847427,132.371567,-85.126953,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171463,-0.029065,3.132021,-0.033142,0.211645
255578.289423,0.08128566000000001,0.3381507,9.77991273,0.003976,-0.000717,0.003234,-66.925674,132.166336,-85.453674,60.187665,24.830141,12.983812,14.292244,-1.0,-1.0,101.171463,-0.029065,3.132041,-0.033157,0.21165
