timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,gps_lat,gps_lon,gps_alt,gps_accuracy,gps_speed,gps_course,pressure,altitude,roll,pitch,yaw
258460.016821,-0.1212516,-0.21584943000000004,-9.82332198,0.002613,0.000729,0.004585,-46.403152,154.124878,-170.674301,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155701,1.284167,-0.01254,0.021231,-1.008799
258460.036807,-0.13277835000000002,-0.20252745000000003,-9.814787280000001,0.004454,-3.8e-05,0.003048,-46.454559,154.043671,-170.40094,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155701,1.284167,-0.012531,0.021231,-1.008735
258460.036807,-0.13277835000000002,-0.20252745000000003,-9.814787280000001,0.004454,-3.8e-05,0.003048,-46.454559,154.043671,-170.40094,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155701,1.284167,-0.012531,0.021231,-1.008735
258460.056793,-0.12933504,-0.19908414,-9.82377324,0.002225,-0.000503,0.004613,-46.490982,154.179886,-170.564301,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155701,1.284167,-0.012526,0.021229,-1.008722
258460.096766,-0.12288987000000001,-0.20283156000000002,-9.820025820000001,0.003422,-0.000429,0.004948,-46.464249,154.289413,-170.576492,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155701,1.284167,-0.01255,0.02122,-1.008732
258460.116752,-0.13412232000000002,-0.20881566000000001,-9.824371650000002,0.002741,-0.00042,0.003341,-46.495056,154.222855,-170.406876,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155701,1.284167,-0.01255,0.021219,-1.008768
258460.136738,-0.12693159,-0.20881566000000001,-9.812246490000001,0.002936,-0.000259,0.004621,-46.408249,154.145645,-170.269989,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155701,1.284167,-0.012547,0.021224,-1.008797
258460.156724,-0.13352391,-0.19564083,-9.824371650000002,0.003045,0.000305,0.003622,-46.458145,154.235855,-170.71817,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155701,1.284167,-0.012546,0.02123,-1.008874
258460.196696,-0.12034908,-0.20387142,-9.82796211,0.003211,0.000829,0.003308,-46.402634,154.104111,-170.598923,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155701,1.284167,-0.012561,0.021224,-1.008849
258460.216682,-0.12469491,-0.2023803,-9.81538569,0.002085,-0.000564,0.004919,-46.479767,153.879944,-170.386108,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155701,1.284167,-0.012565,0.021217,-1.00868
258460.236668,-0.12768696000000002,-0.20702043,-9.81868185,0.004235,-0.000441,0.002877,-46.551849,153.967667,-170.737595,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155701,1.284167,-0.01256,0.02122,-1.008636
258460.236668,-0.12768696000000002,-0.20702043,-9.81868185,0.004235,-0.000441,0.002877,-46.551849,153.967667,-170.737595,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155701,1.284167,-0.01256,0.02122,-1.008636
258460.276641,-0.12738285000000002,-0.20327301,-9.816582510000002,0.003509,-0.000303,0.004312,-46.536591,154.168442,-170.461502,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155701,1.284167,-0.012546,0.021231,-1.008654
258460.296627,-0.14025357000000002,-0.20611791,-9.812246490000001,0.003701,-0.000319,0.00457,-46.30159,154.093552,-170.363815,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155701,1.284167,-0.012553,0.021229,-1.00873
258460.316613,-0.12753,-0.21106215,-9.81239364,0.002735,-0.000927,0.004406,-46.497894,154.076172,-170.449371,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155701,1.284167,-0.012552,0.02122,-1.008729
258460.336599,-0.13172868000000001,-0.21360294000000002,-9.83290635,0.004573,0.000239,0.00376,-46.416885,154.074066,-170.722214,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155701,1.284167,-0.012537,0.021226,-1.008812
258460.336599,-0.13172868000000001,-0.21360294000000002,-9.83290635,0.004573,0.000239,0.00376,-46.416885,154.074066,-170.722214,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155701,1.284167,-0.012537,0.021226,-1.008812
258460.336599,-0.13172868000000001,-0.21360294000000002,-9.83290635,0.004573,0.000239,0.00376,-46.416885,154.074066,-170.722214,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155701,1.284167,-0.012537,0.021226,-1.008812
258460.396557,-0.12498921000000002,-0.19654335,-9.827069400000001,0.003238,0.00037,0.004606,-46.412216,154.126404,-170.889252,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155701,1.284167,-0.012512,0.021201,-1.008778
258460.416543,-0.12424365,-0.21120930000000002,-9.80057259,0.004315,5.9e-05,0.006224,-46.536652,154.158905,-170.444824,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155701,1.284167,-0.012512,0.021198,-1.008826
258460.43653,-0.12020193000000001,-0.20851155000000002,-9.80581113,0.0041,-0.000626,0.005318,-46.563095,154.029373,-170.474823,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155701,1.284167,-0.012529,0.021186,-1.008803
258460.456516,-0.11989782,-0.20402838,-9.80940159,0.003773,-0.001423,0.003964,-46.438843,153.909576,-170.458984,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155701,1.284167,-0.01254,0.021185,-1.008707
258460.476502,-0.11480643,-0.21061089,-9.80865603,0.002499,3.3e-05,0.004426,-46.485916,154.070786,-170.571365,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155701,1.284167,-0.012544,0.021192,-1.008612
258460.496488,-0.12080034,-0.19654335,-9.8128449,0.003521,-0.000144,0.003393,-46.578445,154.082718,-170.65062,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155701,1.284167,-0.012532,0.021193,-1.008614
258460.516473,-0.11810259,-0.20477394000000002,-9.81449298,0.003348,0.000273,0.003927,-46.452621,154.170944,-170.465897,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155701,1.284167,-0.01252,0.021199,-1.008656
258460.536459,-0.12304683000000001,-0.20447964000000002,-9.811795230000001,0.004323,0.000418,0.004861,-46.365997,154.485092,-170.424728,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155701,1.284167,-0.012507,0.021205,-1.008707
258460.556445,-0.1357704,-0.20551950000000002,-9.82646118,0.003408,-0.000457,0.005808,-46.52124,154.31546,-170.740891,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155701,1.284167,-0.012526,0.021205,-1.0089
258460.576431,-0.12259557,-0.21300453,-9.82032993,0.001626,0.00042,0.005769,-46.451752,154.203888,-170.354034,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155701,1.284167,-0.012524,0.0212,-1.008958
258460.596418,-0.13067901,-0.19893699,-9.817033770000002,0.002995,0.001972,0.004376,-46.441681,154.2202,-170.667328,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155701,1.284167,-0.012512,0.021198,-1.009045
258460.616404,-0.12663729,-0.21135645000000003,-9.80026848,0.004453,0.001251,0.003568,-46.325912,154.439377,-170.26152,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155701,1.284167,-0.012499,0.021203,-1.009112
258460.63639,-0.13412232000000002,-0.20477394000000002,-9.828266220000001,0.002604,-0.000212,0.004035,-46.381958,154.354813,-170.44574,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155701,1.284167,-0.012496,0.021195,-1.009289
258460.63639,-0.13412232000000002,-0.20477394000000002,-9.828266220000001,0.002604,-0.000212,0.004035,-46.381958,154.354813,-170.44574,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155701,1.284167,-0.012496,0.021195,-1.009289
258460.656376,-0.12678444,-0.21539817000000003,-9.80969589,0.003703,0.000151,0.003924,-46.448669,154.167435,-170.448242,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155701,1.284167,-0.012501,0.021204,-1.009437
258460.696348,-0.11541465,-0.21015963000000001,-9.80760636,0.003922,0.000125,0.003483,-46.346497,154.417099,-170.311386,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155701,1.284167,-0.012523,0.021217,-1.009604
258460.716334,-0.12993345,-0.2080701,-9.81014715,0.002511,-0.000838,0.002556,-46.478073,154.166092,-170.78833,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155701,1.284167,-0.012521,0.02122,-1.009616
258460.73632,-0.13801689,-0.20761884,-9.82377324,0.000509,-0.000996,0.005496,-46.285828,154.326447,-170.552322,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155701,1.284167,-0.012535,0.021216,-1.009695
258460.73632,-0.13801689,-0.20761884,-9.82377324,0.000509,-0.000996,0.005496,-46.285828,154.326447,-170.552322,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155701,1.284167,-0.012535,0.021216,-1.009695
258460.776293,-0.12109464000000002,-0.20971818000000003,-9.817033770000002,0.00397,-0.000748,0.00321,-46.551819,154.076889,-170.428665,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155701,1.284167,-0.012541,0.021221,-1.009533
258460.816265,-0.1130112,-0.20357712,-9.808499070000002,0.004084,-0.000445,0.004414,-46.45665,154.038589,-170.706512,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155701,1.284167,-0.012534,0.021209,-1.00937
258460.836251,-0.12962934,-0.2137599,-9.80535987,0.003244,-2.8e-05,0.003523,-46.480362,154.134827,-170.182999,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155701,1.284167,-0.01254,0.021204,-1.009374
258460.856237,-0.11630736000000001,-0.20013381,-9.80191656,0.003495,-0.002151,0.004136,-46.681076,153.961945,-170.348053,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155701,1.284167,-0.012544,0.021194,-1.009215
258460.876223,-0.12244842,-0.21824307,-9.822272309999999,0.002105,-0.00029,0.00346,-46.550125,154.075485,-170.464325,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155739,1.281526,-0.012543,0.021182,-1.009159
258460.876223,-0.12244842,-0.21824307,-9.822272309999999,0.002105,-0.00029,0.00346,-46.550125,154.075485,-170.464325,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155739,1.281526,-0.012543,0.021182,-1.009159
258460.916196,-0.11675862,-0.21525102000000002,-9.81793629,0.00374,0.000136,0.004642,-46.416275,153.921921,-170.49292,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155739,1.281526,-0.012542,0.021176,-1.009005
258460.936182,-0.12453795000000001,-0.1995354,-9.802966230000001,0.003131,0.000468,0.003656,-46.445923,154.13147,-170.702591,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155739,1.281526,-0.012528,0.021176,-1.008953
258460.936182,-0.12453795000000001,-0.1995354,-9.802966230000001,0.003131,0.000468,0.003656,-46.445923,154.13147,-170.702591,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155739,1.281526,-0.012528,0.021176,-1.008953
258460.936182,-0.12453795000000001,-0.1995354,-9.802966230000001,0.003131,0.000468,0.003656,-46.445923,154.13147,-170.702591,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155739,1.281526,-0.012528,0.021176,-1.008953
258460.99614,-0.12244842,-0.19534653000000002,-9.81777933,0.004116,-0.001027,0.004629,-46.6474,154.009308,-170.892929,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155739,1.281526,-0.012514,0.02117,-1.008841
258461.016126,-0.11855385,-0.21211182,-9.824371650000002,0.003457,-0.000148,0.006174,-46.433731,154.075821,-170.723297,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155739,1.281526,-0.012512,0.021161,-1.008821
258461.036112,-0.12977649,-0.20327301,-9.823626090000001,0.002658,0.000208,0.004751,-46.627243,153.989334,-170.659058,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155739,1.281526,-0.012506,0.021163,-1.008684
258461.056098,-0.11645451,-0.21435831,-9.833053500000002,0.005176,0.000652,0.004579,-46.577087,153.92395,-170.69603,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155739,1.281526,-0.012507,0.021176,-1.008567
258461.076084,-0.12049623000000001,-0.20866851000000003,-9.813590460000002,0.003019,-0.000327,0.004086,-46.643372,153.882492,-170.643188,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155739,1.281526,-0.012512,0.021183,-1.008442
258461.096071,-0.13381821000000002,-0.2026746,-9.816141060000001,0.003209,-0.000572,0.005731,-46.677979,153.936523,-170.539886,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155739,1.281526,-0.012519,0.021175,-1.008321
258461.116057,-0.12544047,-0.19774017000000002,-9.81074556,0.001631,0.00173,0.002622,-46.722412,153.872818,-170.879272,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155739,1.281526,-0.012518,0.021169,-1.008235
258461.136043,-0.12049623000000001,-0.2080701,-9.81239364,0.004086,0.001331,0.003411,-46.64212,153.900894,-170.698517,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155739,1.281526,-0.012518,0.02117,-1.008093
258461.156029,-0.12544047,-0.19743606000000002,-9.80236782,0.003241,-0.000632,0.00349,-46.508209,154.036026,-170.704941,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155739,1.281526,-0.012514,0.021172,-1.008024
258461.176015,-0.12034908,-0.20013381,-9.813139200000002,0.003157,0.000634,0.002815,-46.569229,154.266083,-170.595779,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155739,1.281526,-0.012519,0.021174,-1.008066
258461.196001,-0.11989782,-0.20731473,-9.80895033,0.004263,-0.000761,0.004099,-46.580872,154.133026,-170.871063,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155739,1.281526,-0.012523,0.02119,-1.008098
258461.215987,-0.13666311,-0.20731473,-9.822870720000001,0.003706,0.000229,0.004621,-46.593262,154.07785,-170.777512,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155739,1.281526,-0.01252,0.02119,-1.008046
258461.235973,-0.12214431,-0.2080701,-9.80071974,0.002512,0.000568,0.003404,-46.570404,154.007843,-170.47319,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155739,1.281526,-0.012518,0.02119,-1.008015
258461.235973,-0.12214431,-0.2080701,-9.80071974,0.002512,0.000568,0.003404,-46.570404,154.007843,-170.47319,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155739,1.281526,-0.012518,0.02119,-1.008015
258461.255959,-0.1130112,-0.21240612000000003,-9.820025820000001,0.003382,0.000232,0.003828,-46.276642,154.180481,-170.516037,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155739,1.281526,-0.012501,0.021195,-1.007921
258461.295932,-0.13397517,-0.20731473,-9.81194238,0.003443,-0.000125,0.004722,-46.655594,153.918808,-170.841202,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155739,1.281526,-0.012504,0.021187,-1.008001
258461.315918,-0.13696722,-0.20642202000000004,-9.81,0.002748,0.000564,0.003336,-46.620438,154.080597,-170.85675,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155739,1.281526,-0.01251,0.02119,-1.007845
258461.335904,-0.12453795000000001,-0.20671632,-9.822870720000001,0.002789,0.000471,0.004408,-46.506729,154.134796,-170.429184,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155739,1.281526,-0.012514,0.021183,-1.007782
258461.35589,-0.11256975000000001,-0.21151341,-9.81373761,0.003174,0.001231,0.005539,-46.498444,154.186188,-170.432281,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155739,1.281526,-0.012507,0.021184,-1.00779
258461.375876,-0.10867518,-0.19923129,-9.81119682,0.00252,-0.000127,0.004812,-46.607025,154.110428,-170.600037,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155739,1.281526,-0.012517,0.021192,-1.007855
258461.415848,-0.13037490000000002,-0.22244175000000002,-9.81119682,0.003699,-2.2e-05,0.004359,-46.433823,154.078812,-170.51857,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155739,1.281526,-0.012503,0.021196,-1.007872
258461.435835,-0.11645451,-0.20597076000000003,-9.81434583,0.004384,0.000413,0.003332,-46.699326,154.099396,-170.647263,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155739,1.281526,-0.012492,0.021194,-1.007822
258461.455821,-0.12513636,-0.2083644,-9.824822910000002,0.003276,-0.001064,0.004333,-46.5728,154.214172,-170.556747,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155739,1.281526,-0.012493,0.021201,-1.007836
258461.475807,-0.1332198,-0.2080701,-9.80626239,0.002367,0.000335,0.005051,-46.403458,154.090546,-170.64296,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155739,1.281526,-0.012511,0.021206,-1.007827
258461.495793,-0.12453795000000001,-0.20597076000000003,-9.818829,0.002352,-0.000127,0.004429,-46.506607,154.241058,-170.528763,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155739,1.281526,-0.012526,0.021207,-1.007804
258461.515779,-0.12888378,-0.19279593,-9.80476146,0.002325,0.000333,0.003262,-46.456299,154.009811,-170.276093,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155739,1.281526,-0.01251,0.021201,-1.00775
258461.535765,-0.12364524000000002,-0.2080701,-9.81269775,0.002696,-0.000942,0.006522,-46.630707,153.910126,-170.318512,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155739,1.281526,-0.012512,0.021216,-1.007551
258461.535765,-0.12364524000000002,-0.2080701,-9.81269775,0.002696,-0.000942,0.006522,-46.630707,153.910126,-170.318512,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155739,1.281526,-0.012512,0.021216,-1.007551
258461.535765,-0.12364524000000002,-0.2080701,-9.81269775,0.002696,-0.000942,0.006522,-46.630707,153.910126,-170.318512,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155739,1.281526,-0.012512,0.021216,-1.007551
258461.575737,-0.13381821000000002,-0.20567646,-9.83065986,0.003304,0.000126,0.004475,-46.549286,154.037857,-170.228348,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155739,1.281526,-0.012508,0.021213,-1.007364
258461.615709,-0.11765133000000001,-0.19848573000000003,-9.799817220000001,0.003653,-0.000424,0.002989,-46.710571,153.981903,-170.646805,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155739,1.281526,-0.012523,0.02123,-1.007088
258461.635696,-0.12903093000000002,-0.20642202000000004,-9.816739470000002,0.001705,0.000518,0.0043,-46.579178,153.872665,-170.911942,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155739,1.281526,-0.012517,0.021226,-1.006927
258461.655682,-0.10987200000000001,-0.19609209,-9.814787280000001,0.003309,-8.8e-05,0.003959,-46.678894,153.767502,-170.589508,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155739,1.281526,-0.012509,0.021232,-1.006676
258461.675668,-0.12708855,-0.21061089,-9.81987867,0.002665,0.000467,0.00492,-46.756638,153.720642,-170.531525,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155739,1.281526,-0.012506,0.021225,-1.006351
258461.695654,-0.12065319,-0.20671632,-9.815238540000001,0.00311,-6.3e-05,0.004966,-46.794525,153.732025,-170.784744,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155739,1.281526,-0.012513,0.02122,-1.006099
258461.71564,-0.11286405000000001,-0.19190322,-9.80101404,0.002558,-0.001084,0.00256,-46.62738,153.982986,-170.644745,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155739,1.281526,-0.012506,0.021219,-1.005872
258461.735626,-0.12334113000000002,-0.20776599,-9.82107549,0.004094,-0.000822,0.004493,-46.881607,153.885574,-170.673325,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155739,1.281526,-0.012505,0.021216,-1.005654
258461.755612,-0.1360647,-0.19699461000000001,-9.81823059,0.003189,-0.000144,0.005914,-46.868622,153.828308,-170.563385,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155739,1.281526,-0.012508,0.021216,-1.005452
258461.775598,-0.1332198,-0.20073222000000002,-9.816739470000002,0.003558,0.000485,0.005089,-46.883774,153.918732,-170.73526,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155739,1.281526,-0.012517,0.021229,-1.005306
258461.795584,-0.12529332,-0.20372427,-9.82122264,0.002495,0.001075,0.004528,-46.583832,154.014816,-170.185822,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155739,1.281526,-0.012512,0.021232,-1.005231
258461.815571,-0.12424365,-0.19219751999999998,-9.8068608,0.00398,-0.000368,0.00546,-46.824921,153.743408,-170.959167,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155739,1.281526,-0.012513,0.021236,-1.005081
258461.835557,-0.12708855,-0.21345579,-9.818829,0.004826,0.000449,0.004385,-46.655594,153.858902,-171.127106,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155739,1.281526,-0.012521,0.021237,-1.00493
258461.855543,-0.1272357,-0.20417553000000002,-9.81823059,0.004159,-6.2e-05,0.00393,-46.777039,153.776535,-170.776062,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155739,1.281526,-0.012521,0.021246,-1.004721
258461.875529,-0.11061756,-0.21360294000000002,-9.82526436,0.003629,0.000628,0.004176,-46.745148,153.913437,-170.966537,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155739,1.281526,-0.012529,0.021242,-1.004563
258461.895515,-0.12334113000000002,-0.1963962,-9.82032993,0.00352,0.000325,0.004638,-46.691788,153.766617,-170.763626,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155739,1.281526,-0.012516,0.021244,-1.004368
258461.915501,-0.11121597,-0.21106215,-9.81718092,0.003585,0.000224,0.004542,-46.967316,153.813202,-170.879105,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155739,1.281526,-0.012521,0.021236,-1.004117
258461.935487,-0.12304683000000001,-0.21974400000000002,-9.82721655,0.001723,-0.000158,0.003346,-46.569183,153.921249,-170.821487,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155769,1.278883,-0.012504,0.021242,-1.004028
258461.955473,-0.1155618,-0.20133063,-9.81434583,0.004304,-0.000127,0.005002,-46.772079,154.016556,-170.856842,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155769,1.278883,-0.012503,0.021241,-1.003923
258461.995445,-0.13546629000000002,-0.21001248,-9.81628821,0.00244,-0.00059,0.005163,-46.539948,153.999893,-170.678314,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155769,1.278883,-0.012509,0.021237,-1.003804
258462.015432,-0.13097331,-0.19759302,-9.80655669,0.003457,4.5e-05,0.00358,-46.563171,153.850952,-170.84082,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155769,1.278883,-0.012509,0.021243,-1.003772
258462.015432,-0.13097331,-0.19759302,-9.80655669,0.003457,4.5e-05,0.00358,-46.563171,153.850952,-170.84082,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155769,1.278883,-0.012509,0.021243,-1.003772
258462.015432,-0.13097331,-0.19759302,-9.80655669,0.003457,4.5e-05,0.00358,-46.563171,153.850952,-170.84082,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155769,1.278883,-0.012509,0.021243,-1.003772
258462.07539,-0.11810259,-0.20192904000000003,-9.827814960000001,0.002695,-0.000824,0.005454,-46.626404,153.83136,-170.471466,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155769,1.278883,-0.012501,0.021273,-1.003378
258462.07539,-0.11810259,-0.20192904000000003,-9.827814960000001,0.002695,-0.000824,0.005454,-46.626404,153.83136,-170.471466,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155769,1.278883,-0.012501,0.021273,-1.003378
258462.115362,-0.12169305,-0.20073222000000002,-9.80176941,0.001327,0.000441,0.003461,-46.614639,153.880203,-171.038055,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155769,1.278883,-0.01252,0.021258,-1.003115
258462.135348,-0.13517199,-0.2023803,-9.825715620000002,0.00168,-0.000727,0.004867,-46.589523,153.854141,-170.567673,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155769,1.278883,-0.012539,0.021251,-1.002998
258462.135348,-0.13517199,-0.2023803,-9.825715620000002,0.00168,-0.000727,0.004867,-46.589523,153.854141,-170.567673,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155769,1.278883,-0.012539,0.021251,-1.002998
258462.135348,-0.13517199,-0.2023803,-9.825715620000002,0.00168,-0.000727,0.004867,-46.589523,153.854141,-170.567673,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155769,1.278883,-0.012539,0.021251,-1.002998
258462.195307,-0.1272357,-0.20551950000000002,-9.81045126,0.003466,0.000558,0.005694,-46.618408,153.898026,-170.795532,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155769,1.278883,-0.012533,0.021257,-1.002576
258462.215293,-0.11810259,-0.19774017000000002,-9.81014715,0.002657,-0.000337,0.004834,-46.350296,154.043335,-170.61795,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155769,1.278883,-0.012538,0.021252,-1.002604
258462.235279,-0.12603888000000002,-0.21420135,-9.81209934,0.003108,0.000504,0.004741,-46.716888,153.959473,-170.618057,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155769,1.278883,-0.012541,0.021257,-1.002551
258462.255265,-0.11780829000000001,-0.21300453,-9.81793629,0.002121,0.000754,0.004992,-46.547974,154.024979,-170.665833,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155769,1.278883,-0.012536,0.02126,-1.002477
258462.275251,-0.13531914,-0.21525102000000002,-9.81763218,0.004142,-0.000982,0.004766,-46.549393,153.919189,-170.480835,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155769,1.278883,-0.012549,0.021266,-1.002446
258462.295237,-0.11616021000000001,-0.20342997,-9.811500930000001,0.003506,-0.00017,0.00386,-46.435089,153.927612,-170.748657,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155769,1.278883,-0.012551,0.021275,-1.002404
258462.315223,-0.12439080000000001,-0.21135645000000003,-9.82616688,0.002546,-2.1e-05,0.002663,-46.373688,153.939087,-170.457718,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155769,1.278883,-0.012554,0.021274,-1.002424
258462.335209,-0.12453795000000001,-0.21225897000000002,-9.82556847,0.00382,-0.000826,0.004508,-46.498947,153.987564,-170.38089,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155769,1.278883,-0.012547,0.021279,-1.002464
258462.355195,-0.12304683000000001,-0.20342997,-9.79697232,0.001939,-0.000456,0.003612,-46.601898,153.713776,-170.734238,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155769,1.278883,-0.012544,0.02127,-1.002297
258462.375181,-0.12977649,-0.21570228000000002,-9.83185668,0.0035,-0.000724,0.005283,-46.302109,153.938889,-170.614349,60.187648,24.830094,12.914475,16.891153,-1.0,-1.0,101.155769,1.278883,-0.012543,0.021274,-1.002324
